0.010	0.000	-0.145	-0.427	-0.046	0.885	0.020	-0.188	0.015
0.010	18.738	-0.152	-1.343	-0.412	0.977	0.071	-0.286	-0.001
0.010	36.812	-0.152	-1.343	-0.412	0.977	0.071	-0.286	-0.001
0.010	53.583	-0.166	-2.319	-0.031	1.587	0.039	-0.398	0.015
0.010	68.455	-0.166	-2.319	-0.031	1.587	0.039	-0.398	0.015
0.010	80.902	-0.121	-1.358	0.504	1.343	-0.047	-0.256	0.043
0.010	90.483	-0.121	-1.358	0.504	1.343	-0.047	-0.256	0.043
0.010	96.858	-0.115	-1.572	0.183	1.526	-0.036	-0.272	0.021
0.010	99.803	-0.114	-1.572	0.183	1.526	-0.036	-0.272	0.021
0.010	99.211	-0.112	-1.114	-0.183	1.526	0.021	-0.224	0.016
0.010	95.106	-0.112	-1.114	-0.183	1.526	0.021	-0.224	0.016
0.010	87.631	-0.046	-0.458	-0.717	0.855	0.063	-0.091	-0.026
0.010	77.051	-0.046	-0.458	-0.717	0.855	0.063	-0.091	-0.026
0.010	63.742	0.054	0.137	-0.168	0.092	0.021	0.068	-0.023
0.010	48.175	0.054	0.137	-0.168	0.092	0.021	0.068	-0.023
0.010	30.902	0.067	0.977	-0.305	-0.397	0.006	0.165	-0.025
0.011	12.533	0.067	0.977	-0.305	-0.397	0.006	0.165	-0.025
0.010	-6.279	0.162	1.022	-0.107	-1.007	-0.031	0.264	-0.014
0.010	-24.869	0.162	1.022	-0.107	-1.007	-0.031	0.264	-0.014
0.010	-42.578	0.137	1.679	0.061	-1.068	-0.068	0.304	0.003
0.010	-58.779	0.137	1.679	0.061	-1.068	-0.068	0.304	0.003
0.010	-72.897	0.173	1.724	-0.229	-1.495	-0.023	0.346	-0.020
0.010	-84.433	0.173	1.724	-0.229	-1.495	-0.023	0.346	-0.020
0.010	-92.978	0.126	1.236	-0.336	-1.434	0.005	0.250	-0.022
0.011	-98.229	0.126	1.236	-0.336	-1.434	0.005	0.250	-0.022
0.010	-100.000	0.070	0.870	-0.076	-0.793	-0.010	0.157	-0.010
0.010	-98.229	0.070	0.870	-0.076	-0.793	-0.010	0.157	-0.010
0.010	-92.978	0.070	0.870	-0.076	-0.793	-0.010	0.157	-0.010
0.010	-84.433	0.085	0.610	0.412	-0.855	-0.078	0.146	0.026
0.010	-72.897	-0.008	0.305	0.366	-0.122	-0.074	0.023	0.030
0.013	-58.779	-0.008	0.305	0.366	-0.122	-0.074	0.023	0.030
0.010	-42.578	-0.089	-0.198	0.290	0.122	-0.025	-0.109	0.024
0.011	-24.869	-0.089	-0.198	0.290	0.122	-0.025	-0.109	0.024
0.013	-6.279	-0.110	-0.885	-0.107	0.458	0.021	-0.199	0.020
0.010	12.533	-0.089	-1.740	-0.534	0.610	0.062	-0.263	0.005
0.010	30.902	-0.089	-1.740	-0.534	0.610	0.062	-0.263	0.005
0.010	48.175	-0.103	-2.838	-0.092	1.343	0.021	-0.387	0.024
0.011	63.742	-0.103	-2.838	-0.092	1.343	0.021	-0.387	0.024
0.010	77.051	-0.090	-1.404	0.153	1.038	-0.034	-0.230	0.042
0.010	87.631	-0.090	-1.404	0.153	1.038	-0.034	-0.230	0.042
0.010	95.106	-0.130	-1.419	0.122	1.740	-0.013	-0.272	0.025
0.010	99.211	-0.130	-1.419	0.122	1.740	-0.013	-0.272	0.025
0.010	99.803	-0.079	-0.763	-0.168	0.763	0.026	-0.156	0.006
0.010	96.858	-0.079	-0.763	-0.168	0.763	0.026	-0.156	0.006
0.010	90.483	-0.029	-0.519	-0.534	0.702	0.049	-0.081	-0.010
0.010	80.902	-0.029	-0.519	-0.534	0.702	0.049	-0.081	-0.010
0.010	68.455	0.017	0.534	-0.443	-0.366	0.019	0.071	-0.013
0.010	53.583	0.017	0.534	-0.443	-0.366	0.019	0.071	-0.013
0.010	36.812	0.085	0.855	-0.290	-0.305	-0.007	0.170	-0.019
0.010	18.738	0.085	0.855	-0.290	-0.305	-0.007	0.170	-0.019
0.010	-0.000	0.108	1.022	-0.259	-0.702	-0.037	0.210	-0.008
0.010	-18.738	0.108	1.022	-0.259	-0.702	-0.037	0.210	-0.008
0.010	-36.812	0.165	1.328	0.046	-1.587	-0.060	0.298	-0.000
0.010	-53.583	0.165	1.328	0.046	-1.587	-0.060	0.298	-0.000
0.010	-68.455	0.146	1.648	-0.031	-1.373	-0.044	0.311	-0.012
0.010	-80.902	0.146	1.648	-0.031	-1.373	-0.044	0.311	-0.012
0.010	-90.483	0.073	1.648	-0.366	-1.129	0.013	0.238	-0.018
0.010	-96.858	0.073	1.648	-0.366	-1.129	0.013	0.238	-0.018
0.010	-99.803	0.059	1.099	-0.092	-0.916	-0.003	0.169	-0.005
0.010	-99.211	0.059	1.099	-0.092	-0.916	-0.003	0.169	-0.005
0.010	-95.106	0.041	1.068	0.214	-0.855	-0.060	0.148	0.019
0.010	-87.631	0.041	1.068	0.214	-0.855	-0.060	0.148	0.019
0.010	-77.051	0.010	0.412	0.275	-0.275	-0.050	0.051	0.025
0.010	-63.742	0.010	0.412	0.275	-0.275	-0.050	0.051	0.025
0.010	-48.175	-0.115	0.305	0.214	0.183	-0.000	-0.084	0.019
0.010	-30.902	-0.115	0.305	0.214	0.183	-0.000	-0.084	0.019
0.010	-12.533	-0.091	-1.267	-0.275	0.549	0.051	-0.218	0.003
0.010	6.279	-0.091	-1.267	-0.275	0.549	0.051	-0.218	0.003
0.010	24.869	-0.136	-1.923	-0.214	0.946	0.047	-0.329	0.011
0.010	42.578	-0.137	-1.923	-0.214	0.946	0.047	-0.329	0.011
0.010	58.779	-0.118	-2.350	0.122	1.007	0.002	-0.353	0.031
0.010	72.897	-0.118	-2.350	0.122	1.007	0.002	-0.353	0.031
0.010	84.433	-0.071	-1.404	0.244	0.824	-0.055	-0.211	0.040
0.010	92.978	-0.071	-1.404	0.244	0.824	-0.055	-0.211	0.040
0.010	98.229	-0.150	-1.328	0.305	1.801	-0.042	-0.283	0.027
0.010	100.000	-0.151	-1.328	0.305	1.801	-0.042	-0.283	0.027
0.010	98.229	-0.050	-1.236	-0.534	0.580	0.068	-0.174	-0.019
0.010	92.978	-0.050	-1.236	-0.534	0.580	0.068	-0.174	-0.019
0.010	84.433	-0.057	-0.092	-0.671	0.549	0.057	-0.066	-0.027
0.010	72.897	-0.057	-0.092	-0.671	0.549	0.057	-0.066	-0.027
0.010	58.779	0.143	0.259	-0.107	-0.671	0.000	0.169	-0.010
0.010	42.578	0.143	0.259	-0.107	-0.671	0.000	0.169	-0.010
0.010	24.869	0.081	0.748	-0.031	-0.183	-0.005	0.156	-0.013
0.010	6.279	0.081	0.748	-0.031	-0.183	-0.005	0.156	-0.013
0.010	-12.533	0.164	1.297	-0.153	-1.373	-0.030	0.294	-0.008
0.010	-30.902	0.164	1.297	-0.153	-1.373	-0.030	0.294	-0.008
0.010	-48.175	0.101	1.938	0.031	-0.885	-0.058	0.295	0.002
0.010	-63.742	0.101	1.938	0.031	-0.885	-0.058	0.295	0.002
0.010	-77.051	0.156	1.587	-0.320	-1.648	-0.010	0.314	-0.013
0.010	-87.631	0.156	1.587	-0.320	-1.648	-0.010	0.314	-0.013
0.010	-95.106	0.116	0.885	-0.290	-0.977	0.001	0.204	-0.013
0.010	-99.211	0.116	0.885	-0.290	-0.977	0.001	0.204	-0.013
0.010	-99.803	0.085	0.595	-0.031	-0.763	-0.021	0.144	-0.000
0.010	-96.858	0.085	0.595	-0.031	-0.763	-0.021	0.144	-0.000
0.010	-90.483	-0.012	0.992	0.656	-0.336	-0.083	0.087	0.031
0.010	-80.902	-0.012	0.992	0.656	-0.336	-0.083	0.087	0.031
0.010	-68.455	0.002	0.031	0.244	-0.122	-0.049	0.005	0.022
0.010	-53.583	0.002	0.031	0.244	-0.122	-0.049	0.005	0.022
0.010	-36.812	-0.111	-0.229	-0.046	0.488	-0.005	-0.134	0.025
0.010	-18.738	-0.111	-0.229	-0.046	0.488	-0.005	-0.134	0.025
0.010	0.000	-0.116	-1.068	-0.687	0.763	0.084	-0.223	-0.003
0.010	18.738	-0.116	-1.068	-0.687	0.763	0.084	-0.223	-0.003
0.010	36.812	-0.136	-1.923	-0.366	1.282	0.066	-0.328	0.005
0.010	53.583	-0.136	-1.923	-0.366	1.282	0.066	-0.328	0.005
0.010	68.455	-0.137	-1.617	0.595	1.495	-0.055	-0.299	0.047
0.013	80.902	-0.137	-1.617	0.595	1.495	-0.055	-0.299	0.047
0.010	90.483	-0.081	-1.450	0.107	1.068	-0.037	-0.226	0.031
0.010	96.858	-0.081	-1.450	0.107	1.068	-0.037	-0.226	0.031
0.010	99.803	-0.125	-1.175	0.320	1.404	-0.036	-0.243	0.034
0.010	99.211	-0.125	-1.175	0.320	1.404	-0.036	-0.243	0.034
0.010	95.106	-0.096	-1.129	-0.244	1.068	0.047	-0.209	-0.006
0.010	87.631	-0.096	-1.129	-0.244	1.068	0.047	-0.209	-0.006
0.010	77.051	-0.043	-0.107	-0.626	0.580	0.059	-0.054	-0.023
0.010	63.742	-0.043	-0.107	-0.626	0.580	0.059	-0.054	-0.023
0.010	48.175	0.166	0.031	-0.244	-0.732	-0.005	0.169	-0.007
0.010	30.902	0.166	0.031	-0.244	-0.732	-0.005	0.169	-0.007
0.010	12.533	0.104	0.641	0.137	-0.366	-0.049	0.168	0.005
0.010	-6.279	0.104	0.641	0.137	-0.366	-0.049	0.168	0.005
0.010	-24.869	0.172	1.190	-0.351	-1.740	-0.030	0.291	-0.013
0.010	-42.578	0.172	1.190	-0.351	-1.740	-0.030	0.291	-0.013
0.010	-58.779	0.121	1.740	-0.076	-0.946	-0.045	0.295	-0.008
0.011	-72.897	0.121	1.740	-0.076	-0.946	-0.045	0.295	-0.008
0.012	-84.433	0.168	1.663	-0.214	-1.404	-0.017	0.334	-0.011
0.010	-92.978	0.168	1.663	-0.214	-1.404	-0.017	0.334	-0.011
0.010	-98.229	0.084	1.328	-0.351	-0.855	0.013	0.217	-0.026
0.010	-100.000	0.084	1.328	-0.351	-0.855	0.013	0.217	-0.026
0.010	-98.229	0.121	0.549	0.031	-1.190	0.002	0.176	-0.012
0.010	-92.978	0.121	0.549	0.031	-1.190	0.002	0.176	-0.012
0.010	-84.433	0.019	1.083	0.320	-0.427	-0.066	0.128	0.036
0.010	-72.897	0.019	1.083	0.320	-0.427	-0.066	0.128	0.036
0.010	-58.779	0.028	0.320	0.229	-0.183	-0.054	0.060	0.028
0.010	-42.578	0.028	0.320	0.229	-0.183	-0.054	0.060	0.028
0.010	-24.869	-0.077	-0.336	0.076	0.580	0.002	-0.111	0.018
0.010	-6.279	-0.077	-0.336	0.076	0.580	0.002	-0.111	0.018
0.010	12.533	-0.108	-1.175	-0.290	0.427	0.064	-0.225	0.010
0.010	30.902	-0.108	-1.175	-0.290	0.427	0.064	-0.225	0.010
0.010	48.175	-0.155	-2.045	-0.122	1.129	0.046	-0.360	0.011
0.010	63.742	-0.156	-2.045	-0.122	1.129	0.046	-0.360	0.011
0.010	77.051	-0.149	-2.197	0.504	1.404	-0.033	-0.369	0.042
0.010	87.631	-0.149	-2.197	0.504	1.404	-0.033	-0.369	0.042
0.010	95.106	-0.098	-1.663	0.320	0.946	-0.033	-0.264	0.030
0.010	99.211	-0.098	-1.663	0.320	0.946	-0.033	-0.264	0.030
0.010	99.803	-0.122	-1.328	0.412	1.648	-0.039	-0.254	0.031
0.010	96.858	-0.121	-1.328	0.412	1.648	-0.039	-0.254	0.031
0.010	90.483	-0.076	-0.977	-0.427	0.855	0.060	-0.173	-0.013
0.010	80.902	-0.076	-0.977	-0.427	0.855	0.060	-0.173	-0.013
0.010	68.455	-0.057	0.244	-0.702	0.275	0.061	-0.032	-0.024
0.010	53.583	-0.057	0.244	-0.702	0.275	0.061	-0.032	-0.024
0.010	36.812	0.113	0.320	-0.229	-0.610	0.008	0.145	-0.019
0.010	18.738	0.113	0.320	-0.229	-0.610	0.008	0.145	-0.019
0.010	-0.000	0.096	1.022	-0.198	-0.549	-0.014	0.198	-0.014
0.010	-18.738	0.096	1.022	-0.198	-0.549	-0.014	0.198	-0.014
0.010	-36.812	0.109	1.572	-0.092	-0.885	-0.043	0.266	0.003
0.010	-53.583	0.109	1.572	-0.092	-0.885	-0.043	0.266	0.003
0.010	-68.455	0.069	2.472	-0.092	-0.793	-0.048	0.316	0.002
0.010	-80.902	0.069	2.472	-0.092	-0.793	-0.048	0.316	0.002
0.010	-90.483	0.128	1.755	-0.504	-1.434	0.003	0.304	-0.015
0.010	-96.858	0.128	1.755	-0.504	-1.434	0.003	0.304	-0.015
0.010	-99.803	0.091	1.404	-0.259	-1.221	0.001	0.232	-0.013
0.010	-99.211	0.091	1.404	-0.259	-1.221	0.001	0.232	-0.013
0.010	-95.106	0.073	0.870	0.092	-0.916	-0.019	0.160	0.001
0.010	-87.631	0.073	0.870	0.092	-0.916	-0.019	0.160	0.001
0.010	-77.051	0.016	0.793	0.412	-0.397	-0.075	0.095	0.028
0.010	-63.742	0.016	0.793	0.412	-0.397	-0.075	0.095	0.028
0.010	-48.175	-0.014	0.458	0.366	-0.275	-0.037	0.032	0.027
0.010	-30.902	-0.014	0.458	0.366	-0.275	-0.037	0.032	0.027
0.010	-12.533	-0.119	-0.519	0.061	0.824	0.000	-0.171	0.029
0.010	6.279	-0.119	-0.519	0.061	0.824	0.000	-0.171	0.029
0.010	24.869	-0.123	-1.312	-0.351	0.855	0.053	-0.254	0.008
0.010	42.578	-0.123	-1.312	-0.351	0.855	0.053	-0.254	0.008
0.010	58.779	-0.144	-2.197	-0.229	1.038	0.052	-0.363	0.008
0.010	72.897	-0.144	-2.197	-0.229	1.038	0.052	-0.363	0.008
0.010	84.433	-0.152	-1.694	0.397	1.526	-0.044	-0.322	0.047
0.010	92.978	-0.152	-1.694	0.397	1.526	-0.044	-0.322	0.047
0.010	98.229	-0.097	-1.617	0.153	1.190	-0.026	-0.258	0.021
0.013	100.000	-0.129	-0.839	0.153	1.343	-0.010	-0.213	0.030
0.010	98.229	-0.129	-0.839	0.153	1.343	-0.010	-0.213	0.030
0.010	92.978	-0.003	-0.977	-0.732	0.671	0.060	-0.101	-0.020
0.010	84.433	-0.003	-0.977	-0.732	0.671	0.060	-0.101	-0.020
0.010	72.897	0.018	0.137	-0.519	0.458	0.054	0.032	-0.023
0.010	58.779	0.018	0.137	-0.519	0.458	0.054	0.032	-0.023
0.010	42.578	0.102	0.839	-0.488	-0.671	0.017	0.186	-0.010
0.010	24.869	0.102	0.839	-0.488	-0.671	0.017	0.186	-0.010
0.010	6.279	0.102	0.839	-0.488	-0.671	0.017	0.186	-0.010
0.010	-12.533	0.105	1.236	-0.137	-0.488	-0.026	0.229	-0.006
0.010	-30.902	0.165	1.648	-0.076	-1.679	-0.040	0.330	-0.012
0.010	-48.175	0.165	1.648	-0.076	-1.679	-0.040	0.330	-0.012
0.010	-63.742	0.102	2.426	-0.107	-1.251	-0.042	0.344	-0.004
0.010	-77.051	0.102	2.426	-0.107	-1.251	-0.042	0.344	-0.004
0.010	-87.631	0.084	1.984	-0.336	-1.129	-0.005	0.282	-0.016
0.010	-95.106	0.084	1.984	-0.336	-1.129	-0.005	0.282	-0.016
0.010	-99.211	0.060	1.480	-0.168	-1.038	-0.001	0.209	-0.017
0.010	-99.803	0.060	1.480	-0.168	-1.038	-0.001	0.209	-0.017
0.010	-96.858	0.087	0.610	0.275	-0.763	-0.056	0.148	0.012
0.010	-90.483	0.087	0.610	0.275	-0.763	-0.056	0.148	0.012
0.010	-80.902	0.011	0.702	0.275	-0.427	-0.071	0.081	0.027
0.010	-68.455	0.011	0.702	0.275	-0.427	-0.071	0.081	0.027
0.010	-53.583	-0.097	0.397	0.259	0.549	-0.038	-0.057	0.031
0.010	-36.812	-0.097	0.397	0.259	0.549	-0.038	-0.057	0.031
0.010	-18.738	-0.112	-0.855	-0.046	0.458	0.022	-0.198	0.019
0.010	-0.000	-0.112	-0.855	-0.046	0.458	0.022	-0.198	0.019
0.010	18.738	-0.130	-1.434	-0.198	0.855	0.057	-0.273	0.009
0.010	36.812	-0.130	-1.434	-0.198	0.855	0.057	-0.273	0.009
0.010	53.583	-0.145	-2.503	-0.290	1.556	0.047	-0.395	0.009
0.010	68.455	-0.145	-2.503	-0.290	1.556	0.047	-0.395	0.009
0.010	80.902	-0.143	-1.740	0.412	1.617	-0.045	-0.317	0.049
0.010	90.483	-0.143	-1.740	0.412	1.617	-0.045	-0.317	0.049
0.010	96.858	-0.093	-1.755	-0.076	1.404	-0.015	-0.269	0.021
0.010	99.803	-0.093	-1.755	-0.076	1.404	-0.015	-0.269	0.021
0.010	99.211	-0.084	-1.007	0.107	1.099	0.006	-0.185	0.016
0.010	95.106	-0.084	-1.007	0.107	1.099	0.006	-0.185	0.016
0.010	87.631	-0.024	-0.275	-0.900	0.488	0.074	-0.052	-0.011
0.010	77.051	-0.024	-0.275	-0.900	0.488	0.074	-0.052	-0.011
0.010	63.742	0.006	0.580	-0.610	0.427	0.056	0.064	-0.019
0.010	48.175	0.007	0.580	-0.610	0.427	0.056	0.064	-0.019
0.010	30.902	0.085	1.358	-0.168	-0.580	-0.002	0.221	-0.012
0.010	12.533	0.085	1.358	-0.168	-0.580	-0.002	0.221	-0.012
0.010	-6.279	0.150	1.450	0.031	-1.068	-0.060	0.295	-0.002
0.013	-24.869	0.150	1.450	0.031	-1.068	-0.060	0.295	-0.002
0.010	-42.578	0.131	1.755	0.198	-1.343	-0.078	0.306	0.011
0.010	-58.779	0.131	1.755	0.198	-1.343	-0.078	0.306	0.011
0.010	-72.897	0.144	1.572	-0.229	-1.465	-0.031	0.302	-0.014
0.010	-84.433	0.144	1.572	-0.229	-1.465	-0.031	0.302	-0.014
0.010	-92.978	0.115	1.038	-0.244	-1.190	-0.013	0.219	-0.010
0.010	-98.229	0.115	1.038	-0.244	-1.190	-0.013	0.219	-0.010
0.010	-100.000	0.121	0.458	-0.031	-1.068	-0.010	0.167	-0.013
0.010	-98.229	0.121	0.458	-0.031	-1.068	-0.010	0.167	-0.013
0.010	-92.978	0.030	1.114	0.473	-0.458	-0.084	0.141	0.041
0.010	-84.433	0.030	1.114	0.473	-0.458	-0.084	0.141	0.041
0.010	-72.897	0.017	0.397	0.336	0.031	-0.073	0.057	0.037
0.010	-58.779	0.017	0.397	0.336	0.031	-0.073	0.057	0.037
0.010	-42.578	-0.094	0.000	-0.046	0.671	0.007	-0.094	0.015
0.010	-24.869	-0.094	0.000	-0.046	0.671	0.007	-0.094	0.015
0.010	-6.279	-0.119	-0.641	-0.351	0.977	0.081	-0.183	0.003
0.010	12.533	-0.119	-0.641	-0.351	0.977	0.081	-0.183	0.003
0.010	30.902	-0.136	-1.144	-0.565	1.373	0.072	-0.250	0.009
0.010	48.175	-0.136	-1.144	-0.565	1.373	0.072	-0.250	0.009
0.010	63.742	-0.130	-2.289	0.000	1.526	0.024	-0.358	0.027
0.010	77.051	-0.130	-2.289	0.000	1.526	0.024	-0.358	0.027
0.010	87.631	-0.125	-1.480	0.381	1.495	-0.020	-0.273	0.037
0.010	95.106	-0.125	-1.480	0.381	1.495	-0.020	-0.273	0.037
0.010	99.211	-0.148	-1.144	0.015	1.434	-0.010	-0.262	0.026
0.010	99.803	-0.148	-1.144	0.015	1.434	-0.010	-0.262	0.026
0.010	96.858	-0.104	-0.549	0.015	1.160	0.015	-0.158	0.022
0.010	90.483	-0.103	-0.549	0.015	1.160	0.015	-0.158	0.022
0.010	80.902	-0.039	-0.076	-0.656	0.916	0.068	-0.047	-0.016
0.010	68.455	-0.039	-0.076	-0.656	0.916	0.068	-0.047	-0.016
0.010	53.583	0.051	0.397	-0.214	0.031	0.011	0.091	-0.013
0.010	36.812	0.051	0.397	-0.214	0.031	0.011	0.091	-0.013
0.011	18.738	0.101	1.205	0.000	-0.519	-0.029	0.221	-0.010
0.010	-0.000	0.101	1.205	0.000	-0.519	-0.029	0.221	-0.010
0.013	-18.738	0.144	1.572	0.046	-1.099	-0.056	0.302	0.008
0.010	-36.812	0.144	1.572	0.046	-1.099	-0.056	0.302	0.008
0.010	-53.583	0.107	2.411	0.137	-1.282	-0.070	0.348	0.011
0.013	-68.455	0.107	2.411	0.137	-1.282	-0.070	0.348	0.011
0.007	-80.902	0.147	1.511	-0.397	-1.709	0.003	0.298	-0.017
0.010	-90.483	0.147	1.511	-0.397	-1.709	0.003	0.298	-0.017
0.010	-96.858	0.119	0.778	0.031	-0.977	-0.030	0.197	0.006
0.011	-99.803	0.119	0.778	0.031	-0.977	-0.030	0.197	0.006
0.011	-99.211	0.101	0.381	0.046	-0.641	-0.051	0.139	0.005
0.010	-95.106	0.101	0.381	0.046	-0.641	-0.051	0.139	0.005
0.010	-87.631	0.033	0.870	0.443	-0.275	-0.098	0.120	0.035
0.010	-77.051	0.033	0.870	0.443	-0.275	-0.098	0.120	0.035
0.010	-63.742	-0.016	0.412	0.168	0.000	-0.031	0.026	0.030
0.011	-48.175	-0.016	0.412	0.168	0.000	-0.031	0.026	0.030
0.010	-30.902	-0.128	-0.305	-0.183	1.068	0.030	-0.158	0.015
0.010	-12.533	-0.128	-0.305	-0.183	1.068	0.030	-0.158	0.015
0.011	6.279	-0.144	-0.656	-0.671	0.824	0.099	-0.210	-0.005
0.010	24.869	-0.144	-0.656	-0.671	0.824	0.099	-0.210	-0.005
0.010	42.578	-0.134	-1.114	-0.336	1.251	0.056	-0.245	0.014
0.010	58.779	-0.134	-1.114	-0.336	1.251	0.056	-0.245	0.014
0.010	72.897	-0.128	-1.877	0.122	1.709	0.005	-0.315	0.028
0.010	84.433	-0.127	-1.877	0.122	1.709	0.005	-0.315	0.028
0.010	92.978	-0.084	-1.190	0.153	1.221	-0.020	-0.203	0.029
0.010	98.229	-0.084	-1.190	0.153	1.221	-0.020	-0.203	0.029
0.010	100.000	-0.115	-1.190	-0.046	1.556	0.009	-0.234	0.019
0.010	98.229	-0.115	-1.190	-0.046	1.556	0.009	-0.234	0.019
0.010	92.978	-0.118	-0.229	-0.183	0.977	0.050	-0.141	0.003
0.010	84.433	-0.118	-0.229	-0.183	0.977	0.050	-0.141	0.003
0.010	72.897	-0.051	0.137	-0.580	0.580	0.054	-0.037	-0.011
0.010	58.779	-0.051	0.137	-0.580	0.580	0.054	-0.037	-0.011
0.010	42.578	0.080	0.412	0.092	-0.336	-0.022	0.122	0.005
0.010	24.869	0.080	0.412	0.092	-0.336	-0.022	0.122	0.005
0.010	6.279	0.087	1.129	0.061	-0.946	-0.055	0.200	0.006
0.010	-12.533	0.087	1.129	0.061	-0.946	-0.055	0.200	0.006
0.010	-30.902	0.153	1.343	0.290	-1.526	-0.076	0.288	0.013
0.010	-48.175	0.153	1.343	0.290	-1.526	-0.076	0.288	0.013
0.010	-63.742	0.141	2.228	-0.015	-1.770	-0.059	0.364	0.007
0.010	-77.051	0.141	2.228	-0.015	-1.770	-0.059	0.364	0.007
0.010	-87.631	0.115	1.526	-0.351	-1.556	0.010	0.268	-0.016
0.010	-95.106	0.115	1.526	-0.351	-1.556	0.010	0.268	-0.016
0.010	-99.211	0.119	0.992	-0.046	-1.404	0.009	0.218	-0.009
0.010	-99.803	0.119	0.992	-0.046	-1.404	0.009	0.218	-0.009
0.010	-96.858	0.057	1.099	-0.031	-0.763	-0.029	0.167	0.005
0.010	-90.483	0.057	1.099	-0.031	-0.763	-0.029	0.167	0.005
0.010	-80.902	0.001	0.992	0.275	-0.122	-0.063	0.101	0.033
0.010	-68.455	0.001	0.992	0.275	-0.122	-0.063	0.101	0.033
0.010	-53.583	-0.128	0.687	-0.015	0.641	0.003	-0.059	0.020
0.010	-36.812	-0.128	0.687	-0.015	0.641	0.003	-0.059	0.020
0.010	-18.738	-0.074	-0.702	-0.443	0.610	0.042	-0.144	0.016
0.010	-0.000	-0.074	-0.702	-0.443	0.610	0.042	-0.144	0.016
0.010	18.738	-0.143	-0.992	-0.351	0.946	0.052	-0.242	0.018
0.010	36.812	-0.143	-0.992	-0.351	0.946	0.052	-0.242	0.018
0.010	58.779	-0.162	-1.633	-0.290	1.221	0.059	-0.326	0.011
0.010	77.051	-0.162	-1.633	-0.290	1.221	0.059	-0.326	0.011
0.010	90.483	-0.178	-1.373	0.519	1.953	-0.040	-0.315	0.051
0.010	98.229	-0.178	-1.373	0.519	1.953	-0.040	-0.315	0.051
0.012	99.803	-0.103	-1.495	-0.183	1.007	-0.001	-0.252	0.013
0.010	95.106	-0.103	-1.495	-0.183	1.007	-0.001	-0.252	0.013
0.010	84.433	-0.107	-1.175	0.137	1.282	-0.015	-0.225	0.027
0.010	68.455	-0.107	-1.175	0.137	1.282	-0.015	-0.225	0.027
0.010	48.175	0.081	-1.267	-0.595	0.092	0.045	-0.045	-0.011
0.010	24.869	0.081	-1.267	-0.595	0.092	0.045	-0.045	-0.011
0.010	-0.000	0.101	-0.320	-0.076	0.031	-0.017	0.069	0.018
0.010	-24.869	0.101	-0.320	-0.076	0.031	-0.017	0.069	0.018
0.010	-48.175	0.199	0.534	0.076	-1.068	-0.039	0.252	0.020
0.010	-68.455	0.199	0.534	0.076	-1.068	-0.039	0.252	0.020
0.010	-84.433	0.134	2.365	0.015	-1.038	-0.042	0.370	0.012
0.010	-95.106	0.134	2.365	0.015	-1.038	-0.042	0.370	0.012
0.010	-99.803	0.139	2.503	-0.229	-1.282	-0.002	0.390	0.010
0.010	-98.229	0.139	2.503	-0.229	-1.282	-0.002	0.390	0.010
0.010	-90.483	0.071	2.167	-0.656	-0.885	0.068	0.288	-0.012
0.010	-77.051	0.071	2.167	-0.656	-0.885	0.068	0.288	-0.012
0.010	-58.779	-0.049	2.625	-0.626	-0.244	0.075	0.214	0.005
0.010	-36.812	-0.049	2.625	-0.626	-0.244	0.075	0.214	0.005
0.010	-12.533	-0.051	1.663	-0.366	-0.305	0.050	0.115	0.014
0.010	12.533	-0.051	1.663	-0.366	-0.305	0.050	0.115	0.014
0.010	36.812	-0.094	0.122	-0.031	0.305	0.008	-0.082	0.031
0.010	58.779	-0.094	0.122	-0.031	0.305	0.008	-0.082	0.031
0.010	77.051	-0.170	-2.548	0.031	1.495	0.023	-0.425	0.018
0.010	90.483	-0.170	-2.548	0.031	1.495	0.023	-0.425	0.018
0.010	98.229	-0.151	-2.365	0.122	0.793	0.015	-0.387	0.017
0.010	99.803	-0.151	-2.365	0.122	0.793	0.015	-0.387	0.017
0.010	95.106	-0.157	-3.128	0.458	1.556	-0.068	-0.470	0.037
0.010	84.433	-0.157	-3.128	0.458	1.556	-0.068	-0.470	0.037
0.010	68.455	-0.060	-2.029	0.946	0.885	-0.128	-0.263	0.062
0.010	48.175	-0.060	-2.029	0.946	0.885	-0.128	-0.263	0.062
0.010	24.869	0.047	-1.648	0.381	0.305	-0.070	-0.118	0.032
0.010	-0.000	0.047	-1.648	0.381	0.305	-0.070	-0.118	0.032
0.010	-24.869	0.123	-0.671	0.137	-0.122	-0.034	0.055	0.018
0.011	-48.175	0.123	-0.671	0.137	-0.122	-0.034	0.055	0.018
0.010	-68.455	0.117	1.480	-0.244	-0.610	0.007	0.265	0.000
0.010	-84.433	0.117	1.480	-0.244	-0.610	0.007	0.265	0.000
0.010	-95.106	0.178	2.701	-0.671	-1.007	0.041	0.448	-0.001
0.010	-99.803	0.178	2.701	-0.671	-1.007	0.041	0.448	-0.001
0.011	-98.229	0.109	3.555	-0.839	-0.885	0.068	0.465	0.002
0.010	-90.483	0.109	3.555	-0.839	-0.885	0.068	0.465	0.002
0.010	-77.051	0.049	2.915	-0.961	-0.519	0.107	0.340	-0.013
0.010	-58.779	0.049	2.915	-0.961	-0.519	0.107	0.340	-0.013
0.011	-36.812	-0.084	2.976	-0.595	-0.092	0.087	0.214	0.001
